Food,quantity,Demo_Group,Sex,cost_day,Cost_1000kcal,ciudad,fecha,escenario
Arveja verde seca importada,543.2697633540107,19 a 30 años,1,1331.0787008978416,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,512.4295244149732,31 a 50 años,1,1255.5162677358783,655.1135733465668,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,465.55780419251346,51 a 70 años,1,1140.674705272731,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,437.7213714994653,>70 años,1,1072.4719721812737,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,673.9030074866312,gestantes < 18 años,1,1651.1464473901335,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,670.2751109475937,gestantes 19 a 30 años,1,1642.257648237461,655.1135733465668,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,639.4348720085562,gestantes 31 a 50 años,1,1566.6952150754978,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,681.9243978609626,lactantes < 18 años,1,1670.7998545905305,655.1135733465668,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,678.2965013219252,lactantes 19 a 30 años,1,1661.9110554378578,655.1135733465668,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,647.4562623828878,lactantes 31 a 50 años,1,1586.3486222758947,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,296.955567503877,1 a 3 años,0,727.5781898428081,655.1135733465668,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,384.06498035524066,4 a 8 años,0,941.0071194749746,655.1135733465668,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,536.5260515924707,9 a 13 años,0,1314.5557657074821,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,734.4206060305215,14 a 18 años,0,1799.422114259463,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,753.8853004010697,19 a 30 años,0,1847.1130439665883,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,714.1426356951872,31 a 50 años,0,1749.7385569707917,655.1135733465668,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,580.524336067246,51 a 70 años,0,1422.3570520865565,655.1135733465669,MEDELLÍN,2020-02-01,q1
Arveja verde seca importada,541.6292055507405,>70 años,0,1327.059129596757,655.1135733465668,MEDELLÍN,2020-02-01,q1
Azúcar refinada,256.7016373505239,1 a 3 años,1,663.3069090431692,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,331.63018929795464,4 a 8 años,1,856.9193328060337,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,456.22344268018145,9 a 13 años,1,1178.863386773045,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,532.2268203405164,14 a 18 años,1,1375.2531177971528,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,511.7956964594459,19 a 30 años,1,1322.4598992976319,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,482.7421716151133,31 a 50 años,1,1247.3867366945115,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,438.5859414811084,51 a 70 años,1,1133.2887791299029,650.8716799780758,MEDELLÍN,2020-03-01,q1
Azúcar refinada,412.362198843325,>70 años,1,1065.5276621688147,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,634.8607677581865,gestantes < 18 años,1,1640.4551910178789,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,631.4430516231738,gestantes 19 a 30 años,1,1631.6239472872178,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,602.3895267788413,gestantes 31 a 50 años,1,1556.5507846840974,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,642.4174428211588,lactantes < 18 años,1,1659.981341417221,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,638.9997266861461,lactantes 19 a 30 años,1,1651.15009768656,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,609.9462018418135,lactantes 31 a 50 años,1,1576.0769350834396,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,279.7515925603274,1 a 3 años,0,722.8670844343412,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,361.81436436488667,4 a 8 años,0,934.9140510022623,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,505.44267832640804,9 a 13 años,0,1306.0439509444614,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,691.8723089557053,14 a 18 años,0,1787.7707654794312,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,710.2093258186399,19 a 30 años,0,1835.1528940157482,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,672.7691328715365,31 a 50 años,0,1738.408911725476,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,546.8919438013853,51 a 70 años,0,1413.1472185670775,650.8716799780756,MEDELLÍN,2020-03-01,q1
Azúcar refinada,510.2501835666926,>70 años,0,1318.4663549230836,650.8716799780757,MEDELLÍN,2020-03-01,q1
Azúcar refinada,256.7016373505239,1 a 3 años,1,717.6585962494875,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,331.63018929795464,4 a 8 años,1,927.1357151514334,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,456.22344268018134,9 a 13 años,1,1275.4600197695202,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar refinada,532.2268203405164,14 a 18 años,1,1487.9420198257008,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,511.7956964594458,19 a 30 años,1,1430.8228996065068,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar refinada,482.7421716151134,31 a 50 años,1,1349.5982059462478,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,438.5859414811083,51 a 70 años,1,1226.1510068527407,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar refinada,412.362198843325,>70 años,1,1152.8375113718323,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,634.8607677581865,gestantes < 18 años,1,1774.874878499804,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar refinada,631.4430516231739,gestantes 19 a 30 años,1,1765.3199984096427,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,602.3895267788413,gestantes 31 a 50 años,1,1684.0953047493833,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,642.4174428211588,lactantes < 18 años,1,1796.0010110557917,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,638.9997266861462,lactantes 19 a 30 años,1,1786.4461309656301,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,609.9462018418136,lactantes 31 a 50 años,1,1705.2214373053707,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,279.7515925603274,1 a 3 años,0,782.0991610632333,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar refinada,361.81436436488667,4 a 8 años,0,1011.5213580754947,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar refinada,505.44267832640804,9 a 13 años,0,1413.0618205484961,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar refinada,691.8723089557053,14 a 18 años,0,1934.261561997901,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,710.2093258186399,19 a 30 años,0,1985.5262049393375,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar refinada,672.7691328715365,31 a 50 años,0,1880.8549742021594,704.204418532917,MEDELLÍN,2020-04-01,q1
Azúcar refinada,546.8919438013854,51 a 70 años,0,1528.9411814414152,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar refinada,510.2501835666925,>70 años,0,1426.5021222848402,704.2044185329169,MEDELLÍN,2020-04-01,q1
Azúcar sulfitada,256.7016373505239,1 a 3 años,1,728.0225845695528,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,331.6301892979546,4 a 8 años,1,940.5248444298409,714.3741098133601,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,456.22344268018134,9 a 13 años,1,1293.8794364903451,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,532.2268203405163,14 a 18 años,1,1509.4299721682196,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,511.7956964594458,19 a 30 años,1,1451.4859724061653,714.3741098133601,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,482.74217161511325,31 a 50 años,1,1369.088281194152,714.3741098133601,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,438.5859414811083,51 a 70 años,1,1243.8583328432182,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,412.3621988433249,>70 años,1,1169.4860885159387,714.3741098133601,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,634.8607677581864,gestantes < 18 años,1,1800.5065404160428,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,631.4430516231738,gestantes 19 a 30 años,1,1790.8136745675115,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,602.3895267788413,gestantes 31 a 50 años,1,1708.4159833554982,714.3741098133601,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,642.4174428211587,lactantes < 18 años,1,1821.9377637104435,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,638.9997266861461,lactantes 19 a 30 años,1,1812.2448978619125,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,609.9462018418135,lactantes 31 a 50 años,1,1729.8472066498991,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,279.7515925603274,1 a 3 años,0,793.3937607694903,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,361.81436436488667,4 a 8 años,0,1026.129133409585,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,505.442678326408,9 a 13 años,0,1433.4683986626997,714.3741098133601,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,691.8723089557052,14 a 18 años,0,1962.1949893145418,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,710.2093258186397,19 a 30 años,0,2014.1999650039647,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,672.7691328715364,31 a 50 años,0,1908.0171361078899,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,546.8919438013853,51 a 70 años,0,1551.0212187033349,714.3741098133601,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,510.2501835666925,>70 años,0,1447.1027970502116,714.3741098133602,MEDELLÍN,2020-05-01,q1
Azúcar sulfitada,256.70163735052387,1 a 3 años,1,689.0925347846246,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,331.6301892979546,4 a 8 años,1,890.2315159072592,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,456.2234426801813,9 a 13 años,1,1224.6909360978113,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,532.2268203405163,14 a 18 años,1,1428.715190499578,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,511.7956964594457,19 a 30 años,1,1373.8696698826568,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,482.7421716151133,31 a 50 años,1,1295.8780867901378,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,438.5859414811083,51 a 70 años,1,1177.3446451509403,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,412.3621988433249,>70 años,1,1106.9493587307975,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,634.8607677581863,gestantes < 18 años,1,1704.2268222560233,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,631.4430516231738,gestantes 19 a 30 años,1,1695.0522696549654,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,602.3895267788413,gestantes 31 a 50 años,1,1617.0606865624459,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,642.4174428211586,lactantes < 18 años,1,1724.512039083748,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,638.999726686146,lactantes 19 a 30 años,1,1715.3374864826899,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,609.9462018418135,lactantes 31 a 50 años,1,1637.3459033901706,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,279.75159256032737,1 a 3 años,0,750.9680733520187,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,361.8143643648866,4 a 8 años,0,971.2582281710896,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,505.442678326408,9 a 13 años,0,1356.8155621877777,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,691.8723089557052,14 a 18 años,0,1857.2691940977397,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,710.2093258186396,19 a 30 años,0,1906.4932721398043,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,672.7691328715364,31 a 50 años,0,1805.9884303046297,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,546.8919438013852,51 a 70 años,0,1468.0823998515796,676.1738942574909,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,510.2501835666925,>70 años,0,1369.720879061524,676.173894257491,MEDELLÍN,2020-06-01,q1
Azúcar sulfitada,256.701637350524,1 a 3 años,1,691.2382855607826,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,331.63018929795464,4 a 8 años,1,893.0035891337023,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,456.22344268018145,9 a 13 años,1,1228.5044754906114,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,532.2268203405164,14 a 18 años,1,1433.164036734549,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,511.7956964594459,19 a 30 años,1,1378.1477338024931,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,482.7421716151134,31 a 50 años,1,1299.9132943568618,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,438.5859414811084,51 a 70 años,1,1181.0107539224243,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,412.362198843325,>70 años,1,1110.3962650978885,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,634.8607677581865,gestantes < 18 años,1,1709.5335783765902,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,631.4430516231739,gestantes 19 a 30 años,1,1700.3304573288126,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,602.3895267788413,gestantes 31 a 50 años,1,1622.096017883181,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,642.4174428211588,lactantes < 18 años,1,1729.8819609150944,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,638.9997266861462,lactantes 19 a 30 años,1,1720.678839867317,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,609.9462018418136,lactantes 31 a 50 años,1,1642.4444004216855,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,279.7515925603275,1 a 3 años,0,753.3064970686079,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,361.81436436488667,4 a 8 años,0,974.2826087756471,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,505.44267832640804,9 a 13 años,0,1361.0405216797237,678.2794179501459,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,691.8723089557052,14 a 18 años,0,1863.0525056467684,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,710.2093258186399,19 a 30 años,0,1912.4298615119596,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,672.7691328715365,31 a 50 años,0,1811.6120597599531,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,546.8919438013854,51 a 70 años,0,1472.6538308132137,678.279417950146,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,510.2501835666926,>70 años,0,1373.9860241487286,678.2794179501461,MEDELLÍN,2020-07-01,q1
Azúcar sulfitada,256.7016373505239,1 a 3 años,1,684.4944974090213,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,331.63018929795464,4 a 8 años,1,884.2913589958788,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,456.22344268018145,9 a 13 años,1,1216.5190659737211,671.6620577750732,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,532.2268203405164,14 a 18 años,1,1419.1819485713916,671.6620577750732,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,511.7956964594458,19 a 30 años,1,1364.7023900581808,671.662057775073,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,482.7421716151133,31 a 50 años,1,1287.2312134364033,671.662057775073,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,438.5859414811084,51 a 70 años,1,1169.4886977866836,671.6620577750732,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,412.362198843325,>70 años,1,1099.5631308043332,671.6620577750732,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,634.8607677581865,gestantes < 18 años,1,1692.8552020023112,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,631.4430516231739,gestantes 19 a 30 años,1,1683.7418675013407,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,602.3895267788413,gestantes 31 a 50 años,1,1606.2706908795633,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,642.4174428211588,lactantes < 18 años,1,1713.0050637355635,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,638.9997266861462,lactantes 19 a 30 años,1,1703.891729234593,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,609.9462018418136,lactantes 31 a 50 años,1,1626.4205526128155,671.6620577750732,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,279.7515925603274,1 a 3 años,0,745.9571653899457,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,361.81436436488667,4 a 8 años,0,964.7774125925424,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,505.44267832640816,9 a 13 años,0,1347.7620775658766,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,691.8723089557053,14 a 18 años,0,1844.8763836405972,671.6620577750732,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,710.20932581864,19 a 30 años,0,1893.7720092046682,671.6620577750732,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,672.7691328715365,31 a 50 años,0,1793.9377957624295,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,546.8919438013854,51 a 70 años,0,1458.2864763663652,671.6620577750732,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,510.2501835666925,>70 años,0,1360.5812824498184,671.6620577750731,MEDELLÍN,2020-08-01,q1
Azúcar sulfitada,256.7016373505239,1 a 3 años,1,682.0422108082614,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,331.63018929795464,4 a 8 años,1,881.1232753092432,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,456.22344268018134,9 a 13 años,1,1212.1607352400938,669.2557449840201,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,532.2268203405164,14 a 18 años,1,1414.0975528754502,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,511.7956964594458,19 a 30 años,1,1359.81317415092,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,482.7421716151133,31 a 50 años,1,1282.6195476469213,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,438.5859414811083,51 a 70 años,1,1165.2988591916644,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,412.362198843325,>70 años,1,1095.6238092428484,669.2557449840203,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,634.8607677581865,gestantes < 18 años,1,1686.7903378659148,669.2557449840203,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,631.4430516231739,gestantes 19 a 30 años,1,1677.7096530183298,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,602.3895267788413,gestantes 31 a 50 años,1,1600.5160265143309,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,642.4174428211588,lactantes < 18 años,1,1706.868010215435,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,638.9997266861462,lactantes 19 a 30 años,1,1697.7873253678506,669.2557449840203,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,609.9462018418136,lactantes 31 a 50 años,1,1620.5936988638516,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,279.7515925603274,1 a 3 años,0,743.2846811430292,669.2557449840202,MEDELLÍN,2020-09-01,q1
Azúcar sulfitada,361.81436436488667,4 a 8 años,0,961.3209776166997,669.2557449840203,MEDELLÍN,2020-09-01,q1
