ciudad,articulo,fecha,subclase_ipc,method,precio_500g
MEDELLÍN,ARVEJA TARRO,2019-04-01,011703,D_city,4125.449144690451
MEDELLÍN,ARVEJA TARRO,2019-05-01,011703,D_city,4072.215359443389
MEDELLÍN,ARVEJA TARRO,2019-06-01,011703,D_city,4115.286925071453
MEDELLÍN,ARVEJA TARRO,2019-07-01,011703,D_city,4155.569957910078
MEDELLÍN,ARVEJA TARRO,2019-08-01,011703,D_city,4154.555307031032
MEDELLÍN,ARVEJA TARRO,2019-09-01,011703,D_city,4145.759749041689
MEDELLÍN,ARVEJA TARRO,2019-10-01,011703,D_city,4153.2023680607945
MEDELLÍN,ARVEJA TARRO,2019-11-01,011703,D_city,4164.361685736768
MEDELLÍN,ARVEJA TARRO,2019-12-01,011703,D_city,4168.756265240374
MEDELLÍN,ARVEJA TARRO,2020-01-01,011703,D_city,4199.494460991832
MEDELLÍN,ARVEJA TARRO,2020-02-01,011703,D_city,4163.685520649386
MEDELLÍN,ARVEJA TARRO,2020-03-01,011703,D_city,4168.418251020625
MEDELLÍN,ARVEJA TARRO,2020-04-01,011703,D_city,4193.41768070126
MEDELLÍN,ARVEJA TARRO,2020-05-01,011703,D_city,4183.961679683235
MEDELLÍN,ARVEJA TARRO,2020-06-01,011703,D_city,4200.507099920095
MEDELLÍN,ARVEJA TARRO,2020-07-01,011703,D_city,4197.469047949011
MEDELLÍN,ARVEJA TARRO,2020-08-01,011703,D_city,4208.606591071713
MEDELLÍN,ARVEJA TARRO,2020-09-01,011703,D_city,4225.808472891579
MEDELLÍN,ARVEJA TARRO,2020-10-01,011703,D_city,4230.191198524472
MEDELLÍN,ARVEJA TARRO,2020-11-01,011703,D_city,4201.519693806092
MEDELLÍN,ARVEJA TARRO,2020-12-01,011703,D_city,4205.9070805193205
MEDELLÍN,ARVEJA TARRO,2021-01-01,011703,D_city,4212.655258006023
MEDELLÍN,ARVEJA TARRO,2021-02-01,011703,D_city,4192.742382624457
MEDELLÍN,ARVEJA TARRO,2021-03-01,011703,D_city,4277.673349029894
MEDELLÍN,ARVEJA TARRO,2021-04-01,011703,D_city,4243.334354091055
MEDELLÍN,ARVEJA TARRO,2021-05-01,011703,D_city,4268.58858061209
MEDELLÍN,ARVEJA TARRO,2021-06-01,011703,D_city,4296.504498800296
MEDELLÍN,ARVEJA TARRO,2021-07-01,011703,D_city,4299.193418743771
MEDELLÍN,ARVEJA TARRO,2021-08-01,011703,D_city,4337.812484948673
MEDELLÍN,ARVEJA TARRO,2021-09-01,011703,D_city,4359.277353022457
MEDELLÍN,ARVEJA TARRO,2021-10-01,011703,D_city,4360.953473580867
MEDELLÍN,ARVEJA TARRO,2021-11-01,011703,D_city,4392.777252035967
MEDELLÍN,ARVEJA TARRO,2021-12-01,011703,D_city,4421.549497710763
MEDELLÍN,ARVEJA TARRO,2022-01-01,011703,D_city,4475.6549039805195
MEDELLÍN,ARVEJA TARRO,2022-02-01,011703,D_city,4560.910076592281
MEDELLÍN,ARVEJA TARRO,2022-03-01,011703,D_city,4579.5203210052
MEDELLÍN,ARVEJA TARRO,2022-04-01,011703,D_city,4601.767834079306
MEDELLÍN,ARVEJA TARRO,2022-05-01,011703,D_city,4647.860031923799
MEDELLÍN,ARVEJA TARRO,2022-06-01,011703,D_city,4714.36274752578
MEDELLÍN,ARVEJA TARRO,2022-07-01,011703,D_city,4791.895982113802
MEDELLÍN,ARVEJA TARRO,2022-08-01,011703,D_city,4864.928059591273
MEDELLÍN,ARVEJA TARRO,2022-09-01,011703,D_city,5016.598294913252
MEDELLÍN,ARVEJA TARRO,2022-10-01,011703,D_city,5094.558769967641
MEDELLÍN,ARVEJA TARRO,2022-11-01,011703,D_city,5217.089610226937
MEDELLÍN,ARVEJA TARRO,2022-12-01,011703,D_city,5370.721207994065
MEDELLÍN,ARVEJA TARRO,2023-01-01,011703,D_city,5344.2580407030255
MEDELLÍN,ARVEJA TARRO,2023-02-01,011703,D_city,5688.683229439781
MEDELLÍN,ARVEJA TARRO,2023-03-01,011703,D_city,5836.426286650201
MEDELLÍN,ARVEJA TARRO,2023-04-01,011703,D_city,5888.163140220705
MEDELLÍN,ARVEJA TARRO,2023-05-01,011703,D_city,5910.038730445242
MEDELLÍN,ARVEJA TARRO,2023-06-01,011703,D_city,5926.198044760239
MEDELLÍN,ARVEJA TARRO,2023-07-01,011703,D_city,5945.831760115021
MEDELLÍN,ARVEJA TARRO,2023-08-01,011703,D_city,5980.003906439321
MEDELLÍN,ARVEJA TARRO,2023-09-01,011703,D_city,6022.036846360293
MEDELLÍN,ARVEJA TARRO,2023-10-01,011703,D_city,6051.080598741049
MEDELLÍN,ARVEJA TARRO,2023-11-01,011703,D_city,6295.991748952636
MEDELLÍN,ARVEJA TARRO,2023-12-01,011703,D_city,6399.209251194927
MEDELLÍN,ARVEJA TARRO,2024-01-01,011703,D_city,6492.465892449121
MEDELLÍN,ARVEJA TARRO,2024-02-01,011703,D_city,6503.988773352241
MEDELLÍN,ARVEJA TARRO,2024-03-01,011703,D_city,6532.001700981498
MEDELLÍN,ARVEJA TARRO,2024-04-01,011703,D_city,6553.463271966962
MEDELLÍN,ARVEJA TARRO,2024-05-01,011703,D_city,6503.988773352241
MEDELLÍN,ARVEJA TARRO,2024-06-01,011703,D_city,6423.873202238185
MEDELLÍN,ARVEJA TARRO,2024-07-01,011703,D_city,6254.931080370475
MEDELLÍN,ARVEJA TARRO,2024-08-01,011703,D_city,6262.457358158835
MEDELLÍN,ARVEJA TARRO,2024-09-01,011703,D_city,6181.776171584433
MEDELLÍN,ARVEJA TARRO,2024-10-01,011703,D_city,6174.546232420856
MEDELLÍN,ARVEJA TARRO,2024-11-01,011703,D_city,6128.615294231923
MEDELLÍN,ARVEJA TARRO,2024-12-01,011703,D_city,6115.390533030124
MEDELLÍN,AVENA HOJUELAS,2019-01-01,011103,D_city,4453.7659401210585
MEDELLÍN,AVENA HOJUELAS,2019-02-01,011103,D_city,4422.311919813878
MEDELLÍN,AVENA HOJUELAS,2019-03-01,011103,D_city,4397.503125745761
MEDELLÍN,AVENA HOJUELAS,2019-04-01,011103,D_city,4409.9075215984685
MEDELLÍN,AVENA HOJUELAS,2019-05-01,011103,D_city,4459.5251285702625
MEDELLÍN,AVENA HOJUELAS,2019-06-01,011103,D_city,4443.133593540207
MEDELLÍN,AVENA HOJUELAS,2019-07-01,011103,D_city,4395.731069388637
MEDELLÍN,AVENA HOJUELAS,2019-08-01,011103,D_city,4416.995748861246
MEDELLÍN,AVENA HOJUELAS,2019-09-01,011103,D_city,4444.462636768677
MEDELLÍN,AVENA HOJUELAS,2019-10-01,011103,D_city,4430.729191373704
MEDELLÍN,AVENA HOJUELAS,2019-11-01,011103,D_city,4453.322925645845
MEDELLÍN,AVENA HOJUELAS,2019-12-01,011103,D_city,4446.234694448501
MEDELLÍN,AVENA HOJUELAS,2020-01-01,011103,D_city,4456.424027034988
MEDELLÍN,AVENA HOJUELAS,2020-02-01,011103,D_city,4438.260435266191
MEDELLÍN,AVENA HOJUELAS,2020-03-01,011103,D_city,4481.232843400223
MEDELLÍN,AVENA HOJUELAS,2020-04-01,011103,D_city,4486.549019547392
MEDELLÍN,AVENA HOJUELAS,2020-05-01,011103,D_city,4525.977339252135
MEDELLÍN,AVENA HOJUELAS,2020-06-01,011103,D_city,4539.710804396618
MEDELLÍN,AVENA HOJUELAS,2020-07-01,011103,D_city,4549.014121093426
MEDELLÍN,AVENA HOJUELAS,2020-08-01,011103,D_city,4563.190606155596
MEDELLÍN,AVENA HOJUELAS,2020-09-01,011103,D_city,4674.387513577316
MEDELLÍN,AVENA HOJUELAS,2020-10-01,011103,D_city,4698.310377778808
MEDELLÍN,AVENA HOJUELAS,2020-11-01,011103,D_city,4744.827081745474
MEDELLÍN,AVENA HOJUELAS,2020-12-01,011103,D_city,4739.510885437773
MEDELLÍN,AVENA HOJUELAS,2021-01-01,011103,D_city,4792.229849935625
MEDELLÍN,AVENA HOJUELAS,2021-02-01,011103,D_city,4827.228175814749
MEDELLÍN,AVENA HOJUELAS,2021-03-01,011103,D_city,4895.009792410088
MEDELLÍN,AVENA HOJUELAS,2021-04-01,011103,D_city,4980.512183629282
MEDELLÍN,AVENA HOJUELAS,2021-05-01,011103,D_city,5019.054744918377
MEDELLÍN,AVENA HOJUELAS,2021-06-01,011103,D_city,4990.258576536234
MEDELLÍN,AVENA HOJUELAS,2021-07-01,011103,D_city,4995.13177347324
MEDELLÍN,AVENA HOJUELAS,2021-08-01,011103,D_city,5004.878168312745
MEDELLÍN,AVENA HOJUELAS,2021-09-01,011103,D_city,5035.889433158709
MEDELLÍN,AVENA HOJUELAS,2021-10-01,011103,D_city,5019.054744918377
MEDELLÍN,AVENA HOJUELAS,2021-11-01,011103,D_city,5054.053180007438
MEDELLÍN,AVENA HOJUELAS,2021-12-01,011103,D_city,5106.772372667477
MEDELLÍN,AVENA HOJUELAS,2022-01-01,011103,D_city,5147.530093112809
MEDELLÍN,AVENA HOJUELAS,2022-02-01,011103,D_city,5211.324829790127
MEDELLÍN,AVENA HOJUELAS,2022-03-01,011103,D_city,5261.829033863083
MEDELLÍN,AVENA HOJUELAS,2022-04-01,011103,D_city,5338.471441242168
MEDELLÍN,AVENA HOJUELAS,2022-05-01,011103,D_city,5338.471441242168
MEDELLÍN,AVENA HOJUELAS,2022-06-01,011103,D_city,5359.736399892607
MEDELLÍN,AVENA HOJUELAS,2022-07-01,011103,D_city,5406.253516827138
MEDELLÍN,AVENA HOJUELAS,2022-08-01,011103,D_city,5392.519888997208
MEDELLÍN,AVENA HOJUELAS,2022-09-01,011103,D_city,5466.94731963927
MEDELLÍN,AVENA HOJUELAS,2022-10-01,011103,D_city,5528.970230961663
MEDELLÍN,AVENA HOJUELAS,2022-11-01,011103,D_city,5631.751158915535
MEDELLÍN,AVENA HOJUELAS,2022-12-01,011103,D_city,5734.975235955929
MEDELLÍN,AVENA HOJUELAS,2023-01-01,011103,D_city,5850.161049752618
MEDELLÍN,AVENA HOJUELAS,2023-02-01,011103,D_city,5955.157483134369
MEDELLÍN,AVENA HOJUELAS,2023-03-01,011103,D_city,6089.393611903698
MEDELLÍN,AVENA HOJUELAS,2023-04-01,011103,D_city,6185.529840731069
MEDELLÍN,AVENA HOJUELAS,2023-05-01,011103,D_city,6242.679997165899
MEDELLÍN,AVENA HOJUELAS,2023-06-01,011103,D_city,6306.032537550895
MEDELLÍN,AVENA HOJUELAS,2023-07-01,011103,D_city,6364.95486904898
MEDELLÍN,AVENA HOJUELAS,2023-08-01,011103,D_city,6435.838925781189
MEDELLÍN,AVENA HOJUELAS,2023-09-01,011103,D_city,6475.268205258351
MEDELLÍN,AVENA HOJUELAS,2023-10-01,011103,D_city,6486.343848490047
MEDELLÍN,AVENA HOJUELAS,2023-11-01,011103,D_city,6481.470565310198
MEDELLÍN,AVENA HOJUELAS,2023-12-01,011103,D_city,6527.988278483425
MEDELLÍN,AVENA HOJUELAS,2024-01-01,011103,D_city,6515.140526880383
MEDELLÍN,AVENA HOJUELAS,2024-02-01,011103,D_city,6510.710268104541
MEDELLÍN,AVENA HOJUELAS,2024-03-01,011103,D_city,6475.711230963004
MEDELLÍN,AVENA HOJUELAS,2024-04-01,011103,D_city,6472.167025383264
MEDELLÍN,AVENA HOJUELAS,2024-05-01,011103,D_city,6437.611027879281
MEDELLÍN,AVENA HOJUELAS,2024-06-01,011103,D_city,6456.218101901852
MEDELLÍN,AVENA HOJUELAS,2024-07-01,011103,D_city,6386.220080482788
MEDELLÍN,AVENA HOJUELAS,2024-08-01,011103,D_city,6378.68865088411
MEDELLÍN,AVENA HOJUELAS,2024-09-01,011103,D_city,6232.047407229942
MEDELLÍN,AVENA HOJUELAS,2024-10-01,011103,D_city,6207.681059929882
MEDELLÍN,AVENA HOJUELAS,2024-11-01,011103,D_city,6061.483113036013
MEDELLÍN,AVENA HOJUELAS,2024-12-01,011103,D_city,6036.673788013745
MEDELLÍN,AVENA MOLIDA,2019-01-01,011103,D_city,4846.628945085984
MEDELLÍN,AVENA MOLIDA,2019-02-01,011103,D_city,4812.799534070344
MEDELLÍN,AVENA MOLIDA,2019-03-01,011103,D_city,4786.115207898375
MEDELLÍN,AVENA MOLIDA,2019-04-01,011103,D_city,4799.457589299471
MEDELLÍN,AVENA MOLIDA,2019-05-01,011103,D_city,4852.822760955617
MEDELLÍN,AVENA MOLIDA,2019-06-01,011103,D_city,4835.1939631935065
MEDELLÍN,AVENA MOLIDA,2019-07-01,011103,D_city,4784.209117696661
MEDELLÍN,AVENA MOLIDA,2019-08-01,011103,D_city,4807.081611125273
MEDELLÍN,AVENA MOLIDA,2019-09-01,011103,D_city,4836.623353324736
MEDELLÍN,AVENA MOLIDA,2019-10-01,011103,D_city,4821.852748556091
MEDELLÍN,AVENA MOLIDA,2019-11-01,011103,D_city,4846.152493853302
MEDELLÍN,AVENA MOLIDA,2019-12-01,011103,D_city,4838.529199097662
MEDELLÍN,AVENA MOLIDA,2020-01-01,011103,D_city,4849.487640905074
MEDELLÍN,AVENA MOLIDA,2020-02-01,011103,D_city,4829.952823475324
MEDELLÍN,AVENA MOLIDA,2020-03-01,011103,D_city,4876.16784686712
MEDELLÍN,AVENA MOLIDA,2020-04-01,011103,D_city,4881.884809962599
MEDELLÍN,AVENA MOLIDA,2020-05-01,011103,D_city,4924.283166013067
MEDELLÍN,AVENA MOLIDA,2020-06-01,011103,D_city,4939.050121772802
MEDELLÍN,AVENA MOLIDA,2020-07-01,011103,D_city,4949.053248031267
MEDELLÍN,AVENA MOLIDA,2020-08-01,011103,D_city,4964.295649589951
MEDELLÍN,AVENA MOLIDA,2020-09-01,011103,D_city,5083.834264061297
MEDELLÍN,AVENA MOLIDA,2020-10-01,011103,D_city,5109.547383459634
MEDELLÍN,AVENA MOLIDA,2020-11-01,011103,D_city,5159.540762271486
MEDELLÍN,AVENA MOLIDA,2020-12-01,011103,D_city,5153.827522917062
MEDELLÍN,AVENA MOLIDA,2021-01-01,011103,D_city,5210.480530377335
MEDELLÍN,AVENA MOLIDA,2021-02-01,011103,D_city,5248.086500698173
MEDELLÍN,AVENA MOLIDA,2021-03-01,011103,D_city,5320.909316704394
MEDELLÍN,AVENA MOLIDA,2021-04-01,011103,D_city,5412.754064953655
MEDELLÍN,AVENA MOLIDA,2021-05-01,011103,D_city,5454.149566544047
MEDELLÍN,AVENA MOLIDA,2021-06-01,011103,D_city,5423.222243880593
MEDELLÍN,AVENA MOLIDA,2021-07-01,011103,D_city,5428.456244115818
MEDELLÍN,AVENA MOLIDA,2021-08-01,011103,D_city,5438.924066423203
MEDELLÍN,AVENA MOLIDA,2021-09-01,011103,D_city,5472.229198212608
MEDELLÍN,AVENA MOLIDA,2021-10-01,011103,D_city,5454.149566544047
MEDELLÍN,AVENA MOLIDA,2021-11-01,011103,D_city,5491.73538067773
MEDELLÍN,AVENA MOLIDA,2021-12-01,011103,D_city,5548.346277560577
MEDELLÍN,AVENA MOLIDA,2022-01-01,011103,D_city,5592.108021511375
MEDELLÍN,AVENA MOLIDA,2022-02-01,011103,D_city,5660.596583532958
MEDELLÍN,AVENA MOLIDA,2022-03-01,011103,D_city,5714.809771775262
MEDELLÍN,AVENA MOLIDA,2022-04-01,011103,D_city,5797.0691179504865
MEDELLÍN,AVENA MOLIDA,2022-05-01,011103,D_city,5797.0691179504865
MEDELLÍN,AVENA MOLIDA,2022-06-01,011103,D_city,5819.890077028532
MEDELLÍN,AVENA MOLIDA,2022-07-01,011103,D_city,5869.807258376169
MEDELLÍN,AVENA MOLIDA,2022-08-01,011103,D_city,5855.070326638811
MEDELLÍN,AVENA MOLIDA,2022-09-01,011103,D_city,5934.929788511687
MEDELLÍN,AVENA MOLIDA,2022-10-01,011103,D_city,6001.469670771453
MEDELLÍN,AVENA MOLIDA,2022-11-01,011103,D_city,6111.716689836097
MEDELLÍN,AVENA MOLIDA,2022-12-01,011103,D_city,6222.415353123512
MEDELLÍN,AVENA MOLIDA,2023-01-01,011103,D_city,6345.914412941194
MEDELLÍN,AVENA MOLIDA,2023-02-01,011103,D_city,6458.463895810473
MEDELLÍN,AVENA MOLIDA,2023-03-01,011103,D_city,6602.322703360434
MEDELLÍN,AVENA MOLIDA,2023-04-01,011103,D_city,6705.327578192028
MEDELLÍN,AVENA MOLIDA,2023-05-01,011103,D_city,6766.5520453996905
MEDELLÍN,AVENA MOLIDA,2023-06-01,011103,D_city,6834.413410339842
MEDELLÍN,AVENA MOLIDA,2023-07-01,011103,D_city,6897.522104720581
MEDELLÍN,AVENA MOLIDA,2023-08-01,011103,D_city,6973.433337823716
MEDELLÍN,AVENA MOLIDA,2023-09-01,011103,D_city,7015.654744235939
MEDELLÍN,AVENA MOLIDA,2023-10-01,011103,D_city,7027.514150971188
MEDELLÍN,AVENA MOLIDA,2023-11-01,011103,D_city,7022.2960410572305
MEDELLÍN,AVENA MOLIDA,2023-12-01,011103,D_city,7072.103415330081
MEDELLÍN,AVENA MOLIDA,2024-01-01,011103,D_city,7058.347506905089
MEDELLÍN,AVENA MOLIDA,2024-02-01,011103,D_city,7053.604017061259
MEDELLÍN,AVENA MOLIDA,2024-03-01,011103,D_city,7016.129125033909
MEDELLÍN,AVENA MOLIDA,2024-04-01,011103,D_city,7012.334068075707
MEDELLÍN,AVENA MOLIDA,2024-05-01,011103,D_city,6975.330993575055
MEDELLÍN,AVENA MOLIDA,2024-06-01,011103,D_city,6995.256012361036
MEDELLÍN,AVENA MOLIDA,2024-07-01,011103,D_city,6920.296502442109
MEDELLÍN,AVENA MOLIDA,2024-08-01,011103,D_city,6912.230670972251
MEDELLÍN,AVENA MOLIDA,2024-09-01,011103,D_city,6755.161942385071
MEDELLÍN,AVENA MOLIDA,2024-10-01,011103,D_city,6729.058769597877
MEDELLÍN,AVENA MOLIDA,2024-11-01,011103,D_city,6572.414531498718
MEDELLÍN,AVENA MOLIDA,2024-12-01,011103,D_city,6545.828144970829
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-01-01,011801,D_city,1410.3604101292735
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-02-01,011801,D_city,1406.173855134941
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-03-01,011801,D_city,1393.9617276132
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-04-01,011801,D_city,1428.2805674516537
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-05-01,011801,D_city,1502.0976613439311
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-06-01,011801,D_city,1549.6936191341376
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-07-01,011801,D_city,1552.9918527098428
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-08-01,011801,D_city,1574.6384704379354
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-09-01,011801,D_city,1572.052783669212
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-10-01,011801,D_city,1552.638523721367
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-11-01,011801,D_city,1549.4579884389877
MEDELLÍN,AZÚCAR NATURAL O MORENA,2019-12-01,011801,D_city,1544.626304999346
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-01-01,011801,D_city,1531.2972693806548
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-02-01,011801,D_city,1526.2203294635472
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-03-01,011801,D_city,1536.7254605189319
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-04-01,011801,D_city,1565.4679874153742
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-05-01,011801,D_city,1573.2281793947952
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-06-01,011801,D_city,1576.6360399035725
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-07-01,011801,D_city,1584.6223109239836
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-08-01,011801,D_city,1573.1106460917579
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-09-01,011801,D_city,1567.1145976662801
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-10-01,011801,D_city,1562.6445875416168
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-11-01,011801,D_city,1567.7026062415987
MEDELLÍN,AZÚCAR NATURAL O MORENA,2020-12-01,011801,D_city,1554.287283279061
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-01-01,011801,D_city,1542.1506120887345
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-02-01,011801,D_city,1540.853569001655
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-03-01,011801,D_city,1520.549881434209
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-04-01,011801,D_city,1572.4054170186496
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-05-01,011801,D_city,1609.4799299657943
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-06-01,011801,D_city,1723.8485676876685
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-07-01,011801,D_city,1732.5331365873826
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-08-01,011801,D_city,1737.6248696200723
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-09-01,011801,D_city,1746.1829089887838
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-10-01,011801,D_city,1746.0673042138399
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-11-01,011801,D_city,1732.3016378247066
MEDELLÍN,AZÚCAR NATURAL O MORENA,2021-12-01,011801,D_city,1738.3190133745368
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-01-01,011801,D_city,1741.673422188622
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-02-01,011801,D_city,1741.2108060735957
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-03-01,011801,D_city,1749.9971861740278
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-04-01,011801,D_city,1766.6259280839076
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-05-01,011801,D_city,1851.3510465687934
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-06-01,011801,D_city,1993.2195710952365
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-07-01,011801,D_city,2091.1038593422118
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-08-01,011801,D_city,2182.241983998478
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-09-01,011801,D_city,2274.55396754142
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-10-01,011801,D_city,2305.7818069363207
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-11-01,011801,D_city,2323.359404925744
MEDELLÍN,AZÚCAR NATURAL O MORENA,2022-12-01,011801,D_city,2349.3003540384934
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-01-01,011801,D_city,2360.5456759876047
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-02-01,011801,D_city,2367.376915295408
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-03-01,011801,D_city,2370.791362268837
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-04-01,011801,D_city,2362.308876299005
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-05-01,011801,D_city,2365.393974744874
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-06-01,011801,D_city,2352.6086862125
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-07-01,011801,D_city,2341.688382805538
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-08-01,011801,D_city,2330.870424145266
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-09-01,011801,D_city,2321.48104866715
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-10-01,011801,D_city,2309.099957144996
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-11-01,011801,D_city,2369.469733446937
MEDELLÍN,AZÚCAR NATURAL O MORENA,2023-12-01,011801,D_city,2416.096980846553
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-01-01,011801,D_city,2435.5193492581875
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-02-01,011801,D_city,2436.8352289726035
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-03-01,011801,D_city,2426.963378595742
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-04-01,011801,D_city,2412.253471435735
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-05-01,011801,D_city,2407.8596994308436
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-06-01,011801,D_city,2410.3862735682924
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-07-01,011801,D_city,2405.112946150556
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-08-01,011801,D_city,2393.90102754712
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-09-01,011801,D_city,2384.8814828641152
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-10-01,011801,D_city,2380.91997421635
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-11-01,011801,D_city,2364.622759997588
MEDELLÍN,AZÚCAR NATURAL O MORENA,2024-12-01,011801,D_city,2345.550017316146
MEDELLÍN,AZÚCAR REFINADA,2019-01-01,011801,D_city,1390.6300529309972
MEDELLÍN,AZÚCAR REFINADA,2019-02-01,011801,D_city,1385.822447594423
MEDELLÍN,AZÚCAR REFINADA,2019-03-01,011801,D_city,1371.8122283338928
MEDELLÍN,AZÚCAR REFINADA,2019-04-01,011801,D_city,1411.2350915296036
MEDELLÍN,AZÚCAR REFINADA,2019-05-01,011801,D_city,1496.557033811263
MEDELLÍN,AZÚCAR REFINADA,2019-06-01,011801,D_city,1551.9411882672678
MEDELLÍN,AZÚCAR REFINADA,2019-07-01,011801,D_city,1555.7896210427436
MEDELLÍN,AZÚCAR REFINADA,2019-08-01,011801,D_city,1581.08059890611
MEDELLÍN,AZÚCAR REFINADA,2019-09-01,011801,D_city,1578.056561626497
MEDELLÍN,AZÚCAR REFINADA,2019-10-01,011801,D_city,1555.3772864914956
MEDELLÍN,AZÚCAR REFINADA,2019-11-01,011801,D_city,1551.6663021879615
MEDELLÍN,AZÚCAR REFINADA,2019-12-01,011801,D_city,1546.0311957467065
MEDELLÍN,AZÚCAR REFINADA,2020-01-01,011801,D_city,1530.5008695847112
MEDELLÍN,AZÚCAR REFINADA,2020-02-01,011801,D_city,1524.5913231479626
MEDELLÍN,AZÚCAR REFINADA,2020-03-01,011801,D_city,1536.822846753971
MEDELLÍN,AZÚCAR REFINADA,2020-04-01,011801,D_city,1570.359153937384
MEDELLÍN,AZÚCAR REFINADA,2020-05-01,011801,D_city,1579.431120139475
MEDELLÍN,AZÚCAR REFINADA,2020-06-01,011801,D_city,1583.4173764427876
MEDELLÍN,AZÚCAR REFINADA,2020-07-01,011801,D_city,1592.7646730786116
MEDELLÍN,AZÚCAR REFINADA,2020-08-01,011801,D_city,1579.293663996555
MEDELLÍN,AZÚCAR REFINADA,2020-09-01,011801,D_city,1572.2834867427896
MEDELLÍN,AZÚCAR REFINADA,2020-10-01,011801,D_city,1567.0603274186667
MEDELLÍN,AZÚCAR REFINADA,2020-11-01,011801,D_city,1572.9707515509078
MEDELLÍN,AZÚCAR REFINADA,2020-12-01,011801,D_city,1557.3015194595214
MEDELLÍN,AZÚCAR REFINADA,2021-01-01,011801,D_city,1543.1449647664845
MEDELLÍN,AZÚCAR REFINADA,2021-02-01,011801,D_city,1541.6331411549522
MEDELLÍN,AZÚCAR REFINADA,2021-03-01,011801,D_city,1517.9947666935755
MEDELLÍN,AZÚCAR REFINADA,2021-04-01,011801,D_city,1578.4689284998212
MEDELLÍN,AZÚCAR REFINADA,2021-05-01,011801,D_city,1621.9081440905613
MEDELLÍN,AZÚCAR REFINADA,2021-06-01,011801,D_city,1756.9391344820986
